seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20889187,126,65,68,3.140111591772964,-248.86236986501694,18.92944949478938,196.0835927178672,195.97988096537912,9,transition,False,3,2,3,9.118845532419909e-12,0.0012231337675411348,0.0012232978367419127,1.4964575973774432e-06,1.4687925467695488,0.0032418144253318886,0.1909391498475791,0.006735630415988528,1.4687961243162868,0.19105791703464436,0.0026382429642532535,6.960325938431794e-06,CALIBRATED,0.027167600007390318,0.01949451110386271,-0.008573639741021767,-0.005628151116743757,0.0,0.0,0.040066362635808664,0.028703232762787637,-0.01179894795849152,-0.008356961494895841,0.0,0.0
20889187,127,66,84,2.1603750218472584,166.8405406488094,14.719028028751726,611.2431417124042,626.1959555544013,28,remote,True,4,4,3,5.253564907238045e-108,1.0736207675174704e-05,1.0736207675174704e-05,1.1526615524448021e-10,1.8096620454029695,0.006363047515465039,0.18736021449326476,0.003956292059080264,1.8096732320907394,0.18740198030388824,3.5080781767763795e-05,1.2306612494374687e-09,CALIBRATED,-0.0011953431067136492,-0.003044383865576404,0.00016059466889434956,0.00011532026598847845,0.0,0.0,-0.0021474463870819823,-0.0055186433006085955,6.04287427896867e-05,0.00010089732437017641,0.0,0.0
20889187,128,67,69,3.1739466122603517,244.2220252096496,44.73631798485772,688.1691791839411,709.3428844975022,32,remote,True,4,4,2,1.0438667715769226e-136,3.651090867033208e-06,3.651090867033208e-06,1.3330464519333302e-11,1.462623863343315,0.003194031946650841,0.18848963337321908,0.006935904864519963,1.4626273508523624,0.18861720140395524,7.77487179981456e-06,6.044863150355169e-11,CALIBRATED,0.000921389906588365,-0.0016110106872719266,-0.00010840242271292241,0.00044161633497402983,0.0,0.0,0.0013306723832870386,-0.0023795547052517674,-0.00026493877820359606,0.000521257764153126,0.0,0.0
20889187,129,67,199,5.768787293033714,226.29892949101298,36.05092785839866,670.2278415982514,691.328424876933,31,remote,True,4,4,2,1.0389368041187129e-129,1.636934652401325e-06,1.636934652401325e-06,2.6795550562322464e-12,1.1653727015146202,0.0010343002413986445,-8.411676351371447,11.886091318390339,1.1653731604994486,14.561437630582216,2.718131609431053e-06,7.388239446188246e-12,CALIBRATED,-0.0002235735571186109,-0.0005806373695174411,-0.0003410507142830718,-0.0010646568331464975,0.0,0.0,-0.0005732761941528855,-0.001230282439472628,-0.0002100378621606198,-0.0009120171216775001,0.0,0.0
20889187,130,68,87,2.712743800512669,-266.3169186248406,31.583310688740728,177.75789603262163,180.57446046142624,8,transition,False,3,3,2,8.454488418299593e-10,0.0005185448372893954,0.0005188490517408532,2.6920433849238254e-07,1.582408419188484,0.004207260694445732,0.19937612592883744,0.005135901120883411,1.5824140122487376,0.19944226500597895,0.0012137544465049871,1.4731998564106276e-06,CALIBRATED,0.00524579677230271,0.005544493656001812,-0.017371836014158527,-0.012601927295469221,0.0,0.0,0.014424426644564621,0.011595167224149024,-0.02329416089805058,-0.018128003960180314,0.0,0.0
20889187,131,68,147,3.7199133939328917,-271.2511897792248,18.50413673732554,173.87608143742682,173.58702165504337,8,transition,False,3,3,2,2.0846002542634705e-09,0.0014900115812178233,0.0014929483347887228,2.2288947303484203e-06,1.3630850958514207,0.0024230069633631003,0.14896388144826575,0.010167562317090723,1.3630872494066626,0.14931047283966686,0.0027557823870053453,7.594336564528879e-06,CALIBRATED,0.032183574900534126,0.015358161584471302,0.013359448541196453,0.0065435348880270375,0.0,0.0,0.04487384857687901,0.021561464103348575,0.01498366064337883,0.007260391198051954,0.0,0.0
20889187,132,69,102,2.319418971410375,266.233631082963,39.08943583805765,710.1563525470423,732.0672782430332,33,remote,True,3,2,3,1.5508072977801283e-145,4.091959998107605e-06,4.091959998107605e-06,1.6744136626112792e-11,1.733785718145854,0.005619719886790875,0.1923953208271519,0.004241507950836127,1.7337948257213542,0.19244206885678536,1.2258869855961133e-05,1.5027989014539253e-10,CALIBRATED,0.0013170361674637659,-0.001388749476685648,-0.0003664502013339899,0.0005426461762949934,0.0,0.0,0.002276015444688047,-0.0024515225019856924,-0.0006883512885813249,0.0007712544828192841,0.0,0.0
20889187,133,70,81,2.4748970095121265,-19.250887094277555,131.285640125584,434.59717628155323,554.1176775736855,25,transition,False,2,2,2,5.849415141061166e-55,2.4200793206168302e-05,2.4200793206168302e-05,5.856783918077218e-10,1.6596106078527015,0.004893058346439591,0.19731753545132916,0.004520329040273704,1.6596178209808412,0.19736930655808382,6.633691568579596e-05,4.400586382704402e-09,CALIBRATED,0.0002942039259114601,-0.0009911189202049127,8.326467658610383e-05,0.004808844719450966,0.0,0.0,5.487686939404465e-05,-0.0014138024290998715,3.907845760919178e-05,0.008020819146485204,0.0,0.0
20889187,134,71,91,2.0199773952858564,-123.45126157221657,-106.87089324895432,352.0815858387868,545.7603411397278,25,transition,False,5,4,5,2.5474285725074214e-36,4.977199173118046e-05,4.977199173118044e-05,2.4772511608886944e-09,1.876642627112352,0.007019227364557329,0.1829154243537851,0.0037045148970435175,1.8766557541136692,0.1829529335570974,0.0001741466395204997,3.032705205628287e-08,CALIBRATED,-0.004497405776556232,0.00520422802259908,-0.0005495183421594321,0.0014694806200164384,0.0,0.0,-0.00839255726632565,0.009889162006327433,-0.0014973744150626228,0.001916759433437104,0.0,0.0
20889187,135,71,112,2.49260843739577,-115.02020897007995,-115.86356339640778,363.5101019244599,545.797343973486,25,transition,False,4,4,3,1.1424928371894639e-38,1.2560463712624887e-05,1.2560463712624887e-05,1.5776524867616655e-10,1.6511608799505608,0.0048102800092230755,0.1978782541895401,0.004552091208605032,1.6511678867616328,0.1979306065657146,3.3245740347300194e-05,1.105279251240104e-09,CALIBRATED,-0.00011951704566303581,-0.0008727259018793738,-0.002701356287836575,-0.002118301936640643,0.0,0.0,-0.0008448323279480553,-0.0008719499393959117,-0.004308042102045466,-0.003634896867195164,0.0,0.0
20889187,136,72,77,5.0071771134559455,251.15402441544617,87.48027734713204,696.7698739504245,730.4216251250689,33,remote,True,3,3,3,3.966726863503668e-140,2.370904491711845e-06,2.370904491711845e-06,5.621188108819403e-12,1.2124190928324041,0.0013380371592750173,-0.33613652637507124,0.15118616071519433,1.212419831167401,0.3685715935273628,3.4807191265479885e-06,1.2115405637916991e-11,CALIBRATED,-0.00017132109888053218,-0.0007464514962103683,-0.0002859923890036891,-0.0013048264597361127,0.0,0.0,-0.00022187893242523132,-0.000979692559661921,-0.0003355373073473629,-0.00153593817252355,0.0,0.0
20889187,137,72,125,4.482075179284237,256.7489003132497,76.03508246491977,701.6531044691159,730.4034785288541,33,remote,True,3,3,2,4.341361424369923e-142,1.6236291583892206e-06,1.6236291583892206e-06,2.636171643971689e-12,1.264218952665207,0.0016964878455358288,-0.05870675096650896,0.025697445488334365,1.2642200909449757,0.06408464179247331,2.590213217301337e-06,6.709204511082542e-12,CALIBRATED,0.0004822117068158927,-0.0011716030143906478,-2.2449191925035636e-05,0.0001339531210968412,0.0,0.0,0.0006105673745409687,-0.0014851714047198154,-4.381480553943359e-05,9.88274246633843e-05,0.0,0.0
20889187,138,73,86,3.3476577478222644,-167.06494987350553,63.57150132271811,277.9517048259029,569.0870386291397,26,transition,False,2,2,2,6.555796094540991e-23,0.00011298858831278619,0.00011298858831890322,1.2766421090298593e-08,1.4309534524064442,0.002948713678416254,0.1759136608391607,0.007964126552501498,1.4309564905566765,0.17609384822184881,0.00023065386881258661,5.320120719821391e-08,CALIBRATED,0.0003777473115535382,0.009839261193062051,-0.0005525204723531803,-0.003966050376615389,0.0,0.0,0.0006779302115387963,0.014265443979860536,-0.0003108454696375882,-0.0051570110134007046,0.0,0.0
20889187,139,74,78,3.6918211311482665,140.97738314221806,92.09045786256833,587.3104502659858,633.7444539528151,29,remote,True,4,4,2,9.05448050078408e-100,4.3877047451220304e-06,4.3877047451220304e-06,1.9251952930366383e-11,1.3682067796378845,0.0024626794071291418,0.15099764585868305,0.010001280093638598,1.3682089959640422,0.15132849916118138,8.136909494453553e-06,6.620929612092838e-11,CALIBRATED,-0.0006618935890612252,6.060601218861819e-05,-0.0019423478345197674,-0.00041618916721203027,0.0,0.0,-0.0009559782879756233,-0.0001464163366537566,-0.002638220167239272,-0.0004912958506904254,0.0,0.0
20889187,140,74,98,3.083238302303368,147.81519001776485,77.13963486723719,592.9698929321055,630.3185175212798,29,remote,True,4,4,3,1.0936219787744517e-101,3.791152369944523e-06,3.791152369944523e-06,1.4372836292135975e-11,1.47916148738471,0.003322131998735311,0.19505654234505818,0.006398989074543562,1.4791652180615813,0.19516147614933027,8.178935345333557e-06,6.689498338314655e-11,CALIBRATED,-0.0003610716519972526,-0.0017294307532420255,0.000325975937853456,0.0007507253757198952,0.0,0.0,-0.0006084192440647719,-0.0026169245419575245,0.0002513560498292089,0.0009472525780909049,0.0,0.0
20889187,141,74,177,3.397021828398941,139.83412806396075,69.6288131566503,584.5631880818412,622.3069348385127,29,remote,True,4,4,4,7.608246527639589e-99,2.676301529887686e-06,2.676301529887686e-06,7.1625898788791685e-12,1.4219535646771573,0.002879000756899218,0.1723399042144447,0.008256319785203706,1.4219564792016077,0.17253755939226542,5.40282171981983e-06,2.9190482536156907e-11,CALIBRATED,0.00032403173158929925,-0.0002553747792005679,-0.0013871873020711342,0.0007627582041065144,0.0,0.0,0.0004995861034409668,-0.00029263757475918436,-0.0019649285664290325,0.0010984782308897665,0.0,0.0
20889187,142,75,103,4.174840814440653,-112.83576033645525,-33.68466670184482,338.95759297631093,390.16158230237284,18,transition,False,2,2,2,1.0237680581215985e-33,9.146984762544345e-06,9.146984762544315e-06,8.366733024621787e-11,1.2946837712850687,0.0019074238127574146,0.06072218744633649,0.016856587874305724,1.2946851763631688,0.06301847826655461,1.4900280524279529e-05,2.2201835970222383e-10,CALIBRATED,-0.00048143339628070977,0.0009737696283548579,-0.0011319539449498532,0.0025856642521595963,0.0,0.0,-0.0007922795223336107,0.001772757170028428,-0.0013713497435694825,0.003041267101011529,0.0,0.0
20889187,143,76,83,3.318997371128635,107.63511594280376,-70.81421439961186,562.3708954381689,593.3010963419497,27,remote,True,3,3,2,1.5481269065053087e-91,7.82152917973142e-06,7.82152917973142e-06,6.117631870939006e-11,1.4361787127477381,0.002989188423772612,0.1779885543625318,0.007794481579502014,1.436181823515805,0.17815914073422429,1.6112142637112297e-05,2.59601140358652e-10,CALIBRATED,-0.0015747756322367218,-0.0014034000629384391,0.0013670421465101195,0.0012260811232762058,0.0,0.0,-0.0023148587591258875,-0.0020757846475280175,0.0018887126887742523,0.0016963059979734113,0.0,0.0
20889187,144,76,173,5.1818266441506395,86.15854012890811,-65.59404338031894,540.2893174251606,571.1992074145147,26,remote,True,3,3,3,1.5175801383270516e-84,3.871181349548258e-06,3.871181349548258e-06,1.498604504109027e-11,1.201630594483964,0.0012683853720691655,-2.1879884033074912,2.8421896865227594,1.201631263908083,3.5868280509643067,5.605468795284738e-06,3.1421280414910934e-11,CALIBRATED,-0.0016324418049510506,-0.001035240417602894,-0.0003095465170379425,-0.00019690945774004064,0.0,0.0,-0.001987697296496787,-0.0012427731362410887,-0.0002106841926825212,-0.00025623301031542475,0.0,0.0
20889187,145,77,95,3.946687460578744,268.0542701706446,104.223233463692,714.9641279028535,754.211221298757,34,remote,True,3,3,2,1.6718373925024557e-147,2.3559326899837204e-06,2.3559326899837204e-06,5.550418839733929e-12,1.3217404356068867,0.002102752184473307,0.13254637070924635,0.011509871276402829,1.321742108236335,0.13304517099463747,4.103848024189454e-06,1.684156860564369e-11,CALIBRATED,0.00021445356311598177,-0.001312820512844168,0.00021242047773071423,-0.0007357460166027475,0.0,0.0,0.0003306145152940133,-0.001710299401161531,0.00020788009419365062,-0.001013017221616151,0.0,0.0
20889187,146,77,125,5.479020562309007,263.3664576544267,86.64393073568758,708.8963647724394,742.662662714711,34,remote,True,3,3,2,5.0577269855660784e-145,6.797058495357705e-07,6.797058495357705e-07,4.620000418931436e-13,1.183272250877402,0.0011498617925089897,-5.339208523770102,7.421359630075478,1.1832728095746203,9.142413599220577,1.2312423497751698e-06,1.5159577238798816e-12,CALIBRATED,0.0002904246287661976,0.0001313786615480883,-0.0006544275027896305,-0.000387070633636999,0.0,0.0,0.0008451177870815416,0.00028367870899484817,-0.0005287098527632222,-0.0003962455771206491,0.0,0.0
20889187,147,78,109,2.881379016482427,156.38544519663677,104.62112484454282,603.8911155559218,653.6046148606719,30,remote,True,2,2,2,1.930404071784616e-105,4.538859017465154e-06,4.538859017465154e-06,2.0601241180424743e-11,1.5307057643629391,0.0037566501557282682,0.20037795160945307,0.005588161460414376,1.5307103741316717,0.20045585808279082,1.0531851005034414e-05,1.109198855922444e-10,CALIBRATED,-0.0010039755627739956,-0.001861472869509552,8.906224472807947e-05,-0.00024058004792929698,0.0,0.0,-0.0014954184599471729,-0.0028549791547984055,-0.00014164544049012872,-0.00035299465936269273,0.0,0.0
20889187,148,79,85,3.0771043799211917,-206.50469073630012,32.822177525000605,237.49670693008073,321.3241118833365,15,transition,False,2,2,1,6.369954528810517e-17,0.00023210559133853004,0.000232105696475211,5.387305433624278e-08,1.480279802810316,0.0033307944440725845,0.1955006131247164,0.006362681488358329,1.4802835501348304,0.19560412431199484,0.0005072178667217254,2.5726996432173806e-07,CALIBRATED,0.006586525296303614,0.012362307824003707,-0.003222162043278801,-0.005051177885186155,0.0,0.0,0.010026185048172783,0.018494746045806084,-0.003907028973376659,-0.007026590453687872,0.0,0.0
20889187,149,80,111,3.806544570901739,-182.47984652891122,-118.59571376356209,305.2350630744356,606.1227046101418,28,transition,False,3,3,3,1.7697290391589837e-27,2.0633792997325585e-05,2.0633792997068483e-05,4.2575341344587235e-10,1.3472908005365398,0.0023006647183459574,0.14269214015413856,0.01068034495895531,1.3472927648690676,0.14309128775089908,3.705688453560788e-05,1.3732126914853743e-09,CALIBRATED,-0.003055760080520242,0.002167657600763637,-0.0017191067398131883,0.0019084171112070624,0.0,0.0,-0.0039587299497976635,0.0031789123129068657,-0.0025686104288980215,0.002163815771175613,0.0,0.0
20889187,150,80,129,3.2631040699124867,-170.54855092067567,-123.51273091723814,317.99818832106286,602.0114395664908,28,transition,False,3,3,3,9.202467144193166e-30,2.8004022921913338e-05,2.8004022921917296e-05,7.842252998112693e-10,1.44636898530803,0.003068122038568841,0.1820349997366777,0.007463640932254935,1.446372239443852,0.18218794434621044,5.828875490610913e-05,3.397578948504461e-09,CALIBRATED,0.0006524423346049012,0.0005410612919013989,-0.0022312723115508037,-0.00472303064483445,0.0,0.0,0.0006174257892423854,0.0011271399259433418,-0.003269053475806358,-0.006778671349206299,0.0,0.0
20889187,151,81,140,2.438014534194668,-19.774212664393605,153.49261351894296,439.3464250707673,576.3308164096467,26,transition,False,2,2,2,3.7612244828393814e-56,2.621358997577496e-05,2.621358997577496e-05,6.871522994180495e-10,1.6772064156462534,0.005065436880754597,0.1961498884858803,0.00445418714605686,1.677214064851516,0.1962004549845779,7.34984552418906e-05,5.402022922944197e-09,CALIBRATED,0.00014212426343638985,0.0007782936948190672,-0.0008818152956268212,0.004980968919650181,0.0,0.0,-0.00013292124680002067,0.0010755427048590447,-0.0014584674467882522,0.008378357105108565,0.0,0.0
20889187,152,82,126,3.7822353679290472,-43.15838247864546,109.87491322364815,406.9944051765744,534.2893018391023,24,transition,False,3,3,2,2.7376379190514956e-48,1.4572131678687497e-05,1.4572131678687497e-05,2.123470216610077e-10,1.3517227699966585,0.0023349946509443106,0.14445202657662104,0.010536455221356086,1.3517247867548554,0.14483578587740142,2.64711219577193e-05,7.007202977004488e-10,CALIBRATED,-0.0007745477892665878,-0.0011756516125278563,0.0025217047343121753,0.002496208308562799,0.0,0.0,-0.0013459110241584283,-0.00146999824799956,0.0032747801866907238,0.0034314086542561787,0.0,0.0
20889187,153,83,88,1.576665452078803,125.82951273958116,-83.89499022327065,582.8420992699628,615.7096387074719,28,remote,True,2,2,2,2.8721180016657194e-98,1.0701296034194877e-05,1.0701296034194877e-05,1.14517736811475e-10,2.2364581916846613,0.011135274094232222,0.16299482647811647,0.003137691116005362,2.236485912650151,0.16302502434954813,5.3477588084352635e-05,2.859852427319695e-09,CALIBRATED,-0.0017059277185580662,-0.0021145736738030804,0.0011156530540514906,0.0014404871031337531,0.0,0.0,-0.003830386465333478,-0.004850587996142104,0.00241759623619031,0.0030712785840726516,0.0,0.0
20889187,154,84,99,1.1079685417028102,188.20058194246602,16.926525059429505,632.5063189498771,647.669763023203,29,remote,True,3,3,3,1.3391039925316439e-115,1.3073462973386126e-05,1.3073462973386126e-05,1.7091543411649803e-10,2.999665375138276,0.02202225749034423,0.1400900824491216,0.0026903260277082812,2.999746213036767,0.14011591292475334,0.00011744923352334554,1.3794322455221353e-08,CALIBRATED,-0.0009491159089242805,-0.0033683949770979445,-0.00012858201180537582,-0.0009000132828544144,0.0,0.0,-0.0027147886614580074,-0.010199463039443005,-0.0006163046343421643,-0.0023812346276016155,0.0,0.0
20889187,155,86,119,3.306769369258756,-189.71086586135297,67.08000771043939,255.76507528422016,592.0031274752173,27,transition,False,2,2,2,1.647103728702397e-19,0.00018665466672744581,0.00018665467003292345,3.4839965845099533e-08,1.4384080795808036,0.003006457047531155,0.17887381145998024,0.007722102243067321,1.4384112215174472,0.1790404180325575,0.0003857846209455331,1.4882977375808863e-07,CALIBRATED,0.004072337568671317,0.013017080968819645,-0.00016930756189925406,0.0007730942765205056,0.0,0.0,0.005805156520653238,0.018750231210897646,0.0001423413119041112,0.0007023867916295147,0.0,0.0
20889187,156,87,89,3.8770406932531642,-283.9232663079308,37.033575669413736,160.0107419296167,162.1438102532158,7,transition,False,4,2,4,4.449484114976378e-08,0.003340619623298876,0.003362663639241178,1.1307506750674723e-05,1.3344381923424622,0.002201108713507445,0.1375885105245161,0.011097621846161546,1.3344400076668064,0.1380353412680799,0.00598600082225502,3.583220584403778e-05,CALIBRATED,0.052357826611000635,0.01612152535559736,0.017821516784557446,0.0066190325214595825,0.0,0.0,0.06960051239957069,0.021982335669050713,0.024426411223487328,0.007867455067968456,0.0,0.0
20889187,157,88,94,3.693098534455576,145.6129589355031,-94.82350895238258,604.5194494124603,638.3109055967302,29,remote,True,2,2,2,1.1685019621082442e-105,5.491878320087542e-06,5.491878320087542e-06,3.016072748264756e-11,1.3679738879033176,0.0024608754331572223,0.15090516710736024,0.01000884123115938,1.3679761013604061,0.15123672292962073,1.0277005408353012e-05,1.0561684016331706e-10,CALIBRATED,-0.0010054753173509175,-0.0018530735545579937,0.00047634595253632665,0.0009055996031280466,0.0,0.0,-0.0013648476832379894,-0.0025395442602559187,0.0006618521437698228,0.0012356629394383453,0.0,0.0
20889187,158,89,93,3.6821001934736586,-305.2602413142182,26.84804525535427,139.18830677824292,138.50038553862203,6,source,False,4,4,2,2.7364491261406717e-06,0.014407998152143876,0.014725629664304008,0.00021684416901023018,1.3699790672339023,0.002476407505723611,0.15170140180850006,0.009943740437863415,1.3699813054393142,0.152026949204934,0.027495865675611464,0.0007560226292512687,CALIBRATED,0.09683344718376273,0.017529652633425197,0.06983830229453299,0.012815458711350125,0.0,0.0,0.1381139766380296,0.025309446296144764,0.08673609206419029,0.016021154591856136,0.0,0.0
20889187,159,89,147,2.1847333720646667,-288.857537462315,23.95440171799855,155.78715828476737,155.15637144683294,7,transition,False,4,4,2,1.0747128871854907e-07,0.001360143125938119,0.001367260320521283,1.8694007840719617e-06,1.7980412188476906,0.006249203293441771,0.1881313653845726,0.003999974252574853,1.7980520785608773,0.18817388351066366,0.004144005294167918,1.7172779878091736e-05,CALIBRATED,0.011018983748582515,0.006703178365029335,-0.031352828571317895,-0.014761770153132464,0.0,0.0,0.03144049065697845,0.015988805728748178,-0.048179827035407075,-0.024053340716477932,0.0,0.0
20889187,160,89,197,2.7223991168066135,-303.1016605554052,41.21339819197431,140.83946686461945,153.02701060730112,7,source,False,4,4,1,2.0156898931022505e-06,0.0006085252434286199,0.0006269241059232438,3.9303383458765855e-07,1.5794481508797176,0.004181460702126915,0.19943348609386652,0.005161795573594648,1.5794536859088215,0.19950027445869847,0.0014013441492165043,1.963765424543328e-06,CALIBRATED,0.007189488728840098,0.008953016485794923,-0.018737841355548415,-0.011998839730595151,0.0,0.0,0.019141276569280413,0.016087677759851485,-0.021941706080130616,-0.017166940295322286,0.0,0.0
20889187,161,90,92,3.0777609080480417,-241.0996514295889,-31.761637203985803,214.7912305429021,258.9741323206482,12,transition,False,2,2,2,5.66060996209658e-14,3.874631180553743e-05,3.874609197417075e-05,1.501259643270899e-09,1.480160106882351,0.0033298672821919996,0.1954530831856345,0.006366567574628005,1.480163852423808,0.19555674600855086,7.557011452135682e-05,5.710842208770985e-09,CALIBRATED,-0.00046186622460161515,0.0009875232977144435,0.0021965837668890204,0.005721240167678143,0.0,0.0,0.0008974228521580457,0.0032794009570133024,0.002476388482820204,0.007607744487762257,0.0,0.0
20889187,162,91,105,2.094709323566093,-141.2622894332053,-117.42638706767448,340.66458444016405,566.4642336052028,26,transition,False,5,5,2,4.75435340399738e-34,2.451469546177636e-05,2.4514695461776248e-05,6.009702935836329e-10,1.8409896880202161,0.006669950908663289,0.1852813314282827,0.0038385327809405977,1.8410017706786421,0.1853210892201627,7.75361627727482e-05,6.011856537522104e-09,CALIBRATED,-0.0025817350392721007,2.628855854807165e-05,-0.0037280106389868395,0.00198760791809183,0.0,0.0,-0.005212680027358182,0.0016161883831848946,-0.006501582638192767,0.002341257784597391,0.0,0.0
20889187,163,91,112,4.653662150755242,-125.84788734302941,-117.85886592339148,354.6210019134457,556.807332671129,26,transition,False,5,5,3,7.776833642199026e-37,2.3094310606887225e-05,2.3094310606887225e-05,5.333471824073838e-10,1.2472046907155163,0.0015786824567789897,-0.12540648313576086,0.030634966015928508,1.2472056898447368,0.12909410193838047,3.5836574108188974e-05,1.2842600438117205e-09,CALIBRATED,-0.0005697375144086879,0.003408581227653156,0.000523527153833108,-0.003298060506608778,0.0,0.0,-0.0006632134055323932,0.0040178791704537095,0.0007076048783795741,-0.004330434665785726,-0.0,0.0
20889187,164,92,97,2.291631054704755,-257.09139369408985,-43.824350741789345,204.34071460615976,279.0052301075728,13,transition,False,2,2,2,1.024623421875094e-12,0.000497545927424512,0.0004975739860151883,2.475798715590428e-07,1.7470427145140959,0.005749592958274091,0.19151559471500285,0.0041916754645013625,1.747052175567738,0.19156146053483966,0.0015163458941460774,2.299304870693667e-06,CALIBRATED,0.013860202557677066,0.01701917570828962,0.002956749186999155,0.0026597111743373145,0.0,0.0,0.024317660215691657,0.02983924699541732,0.0038050704860590036,0.004487546447987576,0.0,0.0
20889187,165,93,131,2.5084740268717844,-326.40767286855237,18.604510676949886,119.2607683023653,115.80303495115042,5,source,False,2,2,2,8.241666634383884e-05,0.0871654337802718,0.09247227401159354,0.008551121460875237,1.6450364387104615,0.0047530904146182995,0.1981626029773581,0.004588072978039821,1.645043305373353,0.1982157098527104,0.2502387294169987,0.0626194217002339,CALIBRATED,0.29681877519251,0.034685041836273765,0.055889205934583144,0.006650807291558712,0.0,0.0,0.4885190499521802,0.058547169744199004,0.08968784390533696,0.010778999089608703,0.0,0.0
20889187,166,94,106,3.9950641119400707,165.37239209039015,-107.81642884208136,626.7189453836538,661.9593974273434,30,remote,True,2,2,2,1.6571232378892557e-113,3.497338653385707e-06,3.497338653385707e-06,1.2231377656465749e-11,1.3129205725428008,0.0020344337298356116,0.12904409990293453,0.011796219770762357,1.312922148768432,0.12958213812342606,6.0246135834748676e-06,3.629596883018989e-11,CALIBRATED,-0.00044761301572171985,-0.0013135513794777219,0.0003974345754613319,0.001188953225842909,0.0,0.0,-0.0005931795070201197,-0.0017617881580025163,0.0005098554940493622,0.001519506998153025,0.0,0.0
20889187,167,95,117,4.2423569386955755,289.5645158631154,114.92515534301496,737.4130011577678,778.2366620160798,35,remote,True,2,2,2,7.26638141482379e-157,2.0260211882446425e-06,2.0260211882446425e-06,4.104761855216233e-12,1.2879889912906843,0.0018610696915964718,0.034477144677047725,0.018799405831837007,1.2879903358590825,0.039269468607458745,3.3561446937642174e-06,1.1263707205481712e-11,CALIBRATED,0.0006652403416346222,-0.0011449207524307805,0.000308510840271898,-0.00042125290289154934,0.0,0.0,0.0008757843099574147,-0.0014541397804983508,0.0003567716988673711,-0.0005893538748970188,0.0,0.0
20889187,168,96,138,4.372526738189201,129.76952804571914,-10.85674737499763,575.8489762613182,589.8855186134743,27,remote,True,4,4,2,6.093048049233149e-96,4.9150867688853705e-06,4.9150867688853705e-06,2.415807794567203e-11,1.2750815831842506,0.001771699830340207,-0.016122797080285578,0.022545121788955576,1.2750828140540298,0.027716910040098346,7.98799956188082e-06,6.380813700060816e-11,CALIBRATED,-0.0015352549796050728,-0.001598629414725379,4.186676741936563e-05,2.664741345501652e-05,0.0,0.0,-0.001953613621263477,-0.0020390864017461705,8.099178721930882e-05,8.342875590286854e-05,0.0,0.0
20889187,169,97,121,2.839744593104559,-277.8399910115337,-51.45858094573177,189.08874439870567,301.1137298632827,14,transition,False,2,2,2,5.414399441690155e-11,0.0003717808877598314,0.00037189843189449126,1.3830844364558156e-07,1.5434706557789324,0.0038679015917916382,0.20013061042215888,0.005476502704295326,1.5434755022070714,0.2002055276704819,0.000874251754776681,7.64316130730106e-07,CALIBRATED,0.007990902340008581,0.012944273249247457,0.007009750901534755,0.009557881252358492,0.0,0.0,0.013538889393771437,0.020962380504952898,0.008742998765364643,0.013232112639873766,0.0,0.0
20889187,170,98,177,1.9189226631860414,150.72526561036676,65.80885300299735,595.2548925459215,630.863027922259,29,remote,True,4,3,4,1.8166193442144558e-102,7.311247677684653e-06,7.311247677684653e-06,5.345434260444923e-11,1.9532601930764624,0.007883022368560512,0.17858888951420135,0.0035669920132493167,1.9532761002732721,0.17862450808872282,2.7596999097365066e-05,7.615943591799682e-10,CALIBRATED,-0.001596565379021276,-0.0009675630731943817,-0.0014668606477685683,-0.0012939738048407012,0.0,0.0,-0.0030784916025184033,-0.002242006488298007,-0.0028893765662323214,-0.002178255842532253,0.0,0.0
20889187,171,98,192,2.7931840402059116,169.69632979322148,76.33665344704202,614.7578122264904,652.2143860136289,30,remote,True,3,3,1,3.042176932997017e-109,5.7460084356086625e-06,5.7460084356086625e-06,3.301661294208591e-11,1.5577458721455837,0.003992316149593165,0.19985400415502017,0.005351632632871644,1.5577509880513134,0.1999256435493757,1.3877481874556929e-05,1.925845031786561e-10,CALIBRATED,-0.0011898587311206003,-0.0019905160175017144,-0.0001590554219613319,-0.0005854844083308758,0.0,0.0,-0.001787471783535401,-0.003119062132430989,-0.00045699580258159333,-0.0008631527953262736,0.0,0.0
20889187,172,99,199,1.9750510422990502,209.09783497548565,22.14337175876377,653.2364044396401,669.2083487198174,30,remote,True,3,3,2,2.975747617829273e-123,7.855067177374053e-06,7.855067177374053e-06,6.170208036105917e-11,1.9068172136035013,0.007349670223140725,0.1811462336799238,0.00363739509821606,1.906831377900786,0.18118274923270727,2.852123689082935e-05,8.134609537828051e-10,CALIBRATED,-0.00043165748137791556,-0.002675856835017213,-6.377353176814627e-06,-0.0007130838127475985,0.0,0.0,-0.0007566440534090579,-0.005105003911222118,-0.00018221622508269144,-0.001361785218378269,0.0,0.0
