seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20784458,234,158,162,2.8377412884644393,209.50759257521196,53.568132120299204,515.3896735863207,543.9056524980766,25,remote,True,2,2,2,5.355989000517602e-77,2.0182089908092707e-05,2.0182089908092707e-05,4.073167530583375e-10,1.5440848582616278,0.0038732546266124395,0.20011870921858746,0.005471130070640403,1.5440897161804534,0.2001934840187448,4.804580028673908e-05,2.3083989251932167e-09,CALIBRATED,-0.0035275909495556088,-0.0002082199460280148,-0.002751963944982034,-0.0003486128229154478,0.0,0.0,-0.005514959773444962,-0.00045924604223909857,-0.004156084720985723,-0.0003834994767919715,0.0,0.0
20784458,235,159,189,1.8600119017632295,-296.91926186430845,21.576639679269853,10.930005950881615,0.0,0,source,False,2,2,1,0.924053652214727,18.43981620936398,24.239043838243354,587.5312461922831,2.002005432592243,0.008442813716354622,0.1759047733076819,0.003493098923738301,2.002023234938172,0.17593945268903727,96.5301386275447,9318.067663452997,CALIBRATED,3.497056842544902,0.0826851523158001,-3.4633387722371323,-0.08991658667199379,0.0,0.0,7.465452478206062,0.21454232686995586,-6.380946970447434,-0.18613240854456825,0.0,0.0
20784458,236,160,166,4.820699218947766,-157.5392668132235,8.411126409956712,149.1142634728982,148.12645884429827,7,transition,False,4,4,4,4.1256648156100696e-07,0.0053939402313792845,0.005482673396990903,3.005970757807177e-05,1.2306415891631577,0.0014640008665246377,-0.19033756511281602,0.035441560281211065,1.2306424599681904,0.19360912397984295,0.0083021211501127,6.89252155911486e-05,CALIBRATED,0.06939426648887578,0.02310105015950725,-0.010979342176431182,-0.003592311562568729,0.0,0.0,0.08555066444857412,0.028574860513574177,-0.012231264196598568,-0.004132612406573226,0.0,0.0
20784458,237,160,170,1.3584729058730751,-150.88266162571506,-2.4485710821445625,157.48997068829019,160.8639398449638,8,transition,False,4,4,3,7.552985989589212e-08,0.0006686032960080547,0.0006693363464299544,4.480111446521999e-07,2.552518399057979,0.015531085264572139,0.15249396175502164,0.0029147406883093976,2.552565648938143,0.15252181511187865,0.0035759296036233543,1.278727253006988e-05,CALIBRATED,0.0014710715996374552,0.0033923996052626602,0.02141600969987631,0.014036326023276606,0.0,0.0,0.024116244150603885,0.0179899655895546,0.041796865772798286,0.030392754421887186,0.0,0.0
20784458,238,160,195,5.454472400607639,-139.20795553530462,-4.568463109867857,169.3536000390292,170.58768582038076,8,transition,False,4,4,3,5.817426633453081e-09,0.0008765118983464818,0.0008790307551784745,7.726950685496392e-07,1.184788646603855,0.0011596518178718833,-5.078918334949686,7.043121054639771,1.184789214127869,8.683372941628049,0.0028979415435031164,8.398065189561224e-06,CALIBRATED,0.01655045352003543,0.0071562170723770795,-0.022112578338899774,-0.00805826779641013,0.0,0.0,-0.017999076773536443,0.020004854301181783,-0.04650286525212336,-0.003356204185505373,0.0,0.0
20784458,239,162,199,3.6232582094854813,230.45170219343004,60.15577255507386,536.6569880068763,565.861351853775,26,remote,True,2,2,1,2.0154887245183395e-83,1.212559653503084e-05,1.212559653503084e-05,1.470300913303519e-10,1.3807069333964153,0.002559505308088285,0.15596131970087418,0.009595446104832922,1.3807093057542401,0.15625621852838062,2.3049338258526457e-05,5.312719941559714e-10,CALIBRATED,-0.0031701928846324654,-0.0014179363037415693,0.0002547434479318617,-6.001960014219506e-06,0.0,0.0,-0.004378495483252588,-0.00196481328603933,0.00012668071791188524,3.970275022979111e-05,0.0,0.0
20784458,240,163,177,4.531229121888895,246.1971718909192,168.03669087545381,568.8250476361254,613.8077911271009,28,remote,True,3,3,1,1.2400695758832647e-93,9.556841073891297e-06,9.556841073891297e-06,9.133321131161576e-11,1.2593449342699523,0.0016627405320432565,-0.0778139989043134,0.027111880387103438,1.2593460319457348,0.08240189611656451,1.5129102624659385e-05,2.288897462274755e-10,CALIBRATED,-0.0022801624524432123,-0.0005452666099744557,-0.0019143162557270692,-0.0006291087834909883,0.0,0.0,-0.0028099095265419895,-0.0007903301164509277,-0.002478637184589155,-0.0006820902370731964,0.0,0.0
20784458,241,166,170,5.4749620013310185,-163.16440124969554,-0.6665359427277524,145.09960788412147,149.43657017716902,7,transition,False,4,4,3,9.00846124201607e-07,0.0026846447811240018,0.0027355079331046225,7.483003652078324e-06,1.1835229574108461,0.001151480382747832,-5.296174604727568,7.358825239871113,1.1835235175633763,9.066519417876155,0.0039648564256753544,1.572008647621915e-05,CALIBRATED,0.027269207070409893,0.007859912849892696,-0.04238867693154917,-0.011546433078685919,0.0,0.0,0.022021139706564337,0.012529144897820572,-0.056433600973061576,-0.011755638691368886,0.0,0.0
20784458,242,167,179,3.370336033435059,-153.65835642229814,207.77007637163672,234.69871167832184,471.1369651257343,22,transition,False,3,3,2,1.5258143321941523e-16,0.0003395857801194557,0.0003395854864490863,1.1531830260686258e-07,1.426818826135206,0.0029166869592593967,0.1742718461330195,0.008098362651056068,1.4268218072613923,0.17445990895400248,0.0006904152312941301,4.766731916029272e-07,CALIBRATED,-0.011887186133059014,0.0023058956571533683,0.013410398760240251,-0.0036227534551448283,0.0,0.0,-0.016677009313740356,0.0038304131860544717,0.019393703750427142,-0.004637324800821667,0.0,0.0
20784458,243,169,182,5.6183473995652236,107.54683110651061,-41.638081962603295,418.760466741353,431.2842194436982,20,transition,False,3,3,2,4.4420975286406535e-51,1.5039116911016397e-05,1.5039116911016397e-05,2.2617503746321937e-10,1.1746657155626312,0.0010942970098151352,-6.816525205090114,9.568110376010846,1.1746662252760203,11.74792543554628,2.18502894295724e-05,4.774351481560834e-10,CALIBRATED,-0.0022569927692991506,0.0021642988391159003,0.0017122034448276337,-0.0015261947611198573,0.0,0.0,-0.0031842893021369906,0.002123184021887129,0.0013119725861986573,-0.002341240827453408,-0.0,0.0
20784458,244,170,195,3.7312203231668413,-144.83308997177664,-13.64612546255232,165.91832618744976,171.89779715325153,8,transition,False,3,3,3,1.2457790756391377e-08,0.002339443901827191,0.0023490929737949467,5.518237799532786e-06,1.3610236557824524,0.0024070390964226708,0.14814530622549305,0.010234489689508226,1.361025784265913,0.14849840583605523,0.004350710892516791,1.8928685270264255e-05,CALIBRATED,0.0432808104165107,0.019910286186530752,-0.007831543926461067,-0.004255801591164666,0.0,0.0,0.05885332539044668,0.02733914304535858,-0.010675969685927933,-0.005058844909024754,0.0,0.0
20784458,245,171,176,4.797407646676387,210.3764321534678,-187.9880224250731,559.3014206451669,609.1194947764816,28,remote,True,2,2,2,1.5080054241876162e-90,8.112331119232357e-06,8.112331119232357e-06,6.580991618806571e-11,1.2329511404562892,0.0014799920149356433,-0.18128360478597216,0.03477133097869487,1.2329520287216484,0.18458816544466358,1.231935298712482e-05,1.5176645802138124e-10,CALIBRATED,-0.002091449670417609,-0.0010180887279997055,0.0014330616882610992,0.000804983810334481,0.0,0.0,-0.002511842192494279,-0.0013000496521034632,0.0018548965529372552,0.0009376734330765184,0.0,0.0
20784458,246,172,175,5.494943399448747,-0.8078916760187251,84.64909669005125,309.5824722295085,438.7847507441889,21,transition,False,3,3,3,3.0229378046283025e-28,5.2418434737758344e-05,5.241843473768034e-05,2.747692300348453e-09,1.1822886610475225,0.0011435116233458708,-5.50804227743683,7.666699029004666,1.182289214050596,9.440169687636583,7.784308858859828e-05,6.05954644101236e-09,CALIBRATED,-0.0022432501067914164,0.006331661838538307,0.000807310488649821,-0.0025777067004169284,0.0,0.0,-0.0027521811881189226,0.006559895011330659,0.0007445499414648145,-0.005165463204916523,0.0,0.0
20784458,247,172,185,4.154785941900187,9.927592951287401,91.59618527264594,321.4351777952083,439.238412318525,21,transition,False,3,3,2,2.1520692014501247e-30,1.4992268990290992e-05,1.4992268990290714e-05,2.2476812947723256e-10,1.2966723771322721,0.001921192760573466,0.06851796946678929,0.016279496595183924,1.2966738003829186,0.07042538000781022,2.4900363050656055e-05,6.200280800544773e-10,CALIBRATED,-9.429510039490634e-05,-0.00044970527621677,0.0037400361274716847,0.00089065838236758,0.0,0.0,-0.00036125760468514974,-0.00011736320665174659,0.004828956283736438,0.0011988590747873578,0.0,0.0
20784458,248,173,180,3.5097171943873136,151.98387530050522,189.9022842097342,484.8716430645645,558.1765245085077,26,transition,False,2,2,1,3.118750499049689e-68,2.1436125446122012e-05,2.1436125446122012e-05,4.5950747414187965e-10,1.4014073369411655,0.00271985015361232,0.16418122271828753,0.008923380184466145,1.401409976280099,0.16442354030730652,4.194831844655508e-05,1.7596614204935932e-09,CALIBRATED,-0.00013789861517194286,0.0006438650334324287,-0.002732920363186251,0.003678816864871186,0.0,0.0,-0.0005126249807824401,0.0007751409404784916,-0.003793501538566294,0.0051666272049492945,0.0,0.0
20784458,249,174,184,3.209493095968174,172.06294891016353,154.2761062546383,493.6029721815882,546.1338999857799,25,transition,False,2,2,2,1.0986524096149305e-70,1.4894325322701778e-05,1.4894325322701778e-05,2.2184092681847543e-10,1.4561431518866434,0.0031438325060863417,0.18591621399313218,0.007146309714857485,1.4561465456708658,0.1860535094215661,3.127305827063663e-05,9.780041735986343e-10,CALIBRATED,-0.00025837151769568696,0.0007573682299937137,-0.002760841746960897,0.002575211776530135,0.0,0.0,-0.0007897129963474666,0.000859411524477721,-0.003939455310291704,0.0037936150758670693,0.0,0.0
20784458,250,175,185,5.574414554983946,-1.7583358664546482,96.68903343471986,311.05883377520627,450.862143715139,22,transition,False,3,3,2,1.6494088285535554e-28,6.22520759191562e-05,6.225207591917383e-05,3.875320956246582e-09,1.1773795471963155,0.0011118178192324368,-6.35069446181122,8.891192211978437,1.1773800721496284,10.926326880412544,0.00011951011885461667,1.4282668508644603e-08,CALIBRATED,0.0006862401675287089,0.006803222906289999,0.0007694698299733052,0.0038607285089392023,0.0,0.0,-0.00027898705638017556,0.0048311667830249795,0.0025696673701108797,0.009459858466096229,0.0,0.0
20784458,251,175,196,2.165918561338863,-14.156118090364833,100.69953368896793,299.9123815769024,459.66037471725474,22,transition,False,3,3,1,1.488595164084335e-26,4.484997213313098e-05,4.484997213291083e-05,2.011520000322878e-09,1.8070173461372436,0.006337138538254178,0.18753571510729633,0.00396623337130198,1.8070284581504905,0.18757765178176383,0.000138128366367613,1.9079445595385525e-08,CALIBRATED,-0.0009021964150596002,-0.0018043424031204403,0.006272777986295377,0.0011969204603958024,0.0,0.0,-0.0017008168406092636,-0.0006973903899292753,0.01131499900547231,0.002592302565771961,0.0,0.0
20784458,252,176,198,3.33992362918789,230.37214557849154,-201.34183902554844,582.9262831788316,633.1643065489785,29,remote,True,2,2,1,2.691677184988774e-98,6.972889761480793e-06,6.972889761480793e-06,4.862119162576367e-11,1.4323635100552692,0.002959635952244977,0.17647357925317841,0.007918347170013657,1.4323665677412403,0.17665113754610445,1.4230714673237325e-05,2.025132401110921e-10,CALIBRATED,-0.0017155993521808875,-0.0014950457702080809,0.0008519709444459992,0.0010337273717378438,0.0,0.0,-0.0023514400600474776,-0.002220047058110662,0.001385481425227129,0.0013613510191592905,0.0,0.0
20784458,253,179,191,2.164730164850347,-167.82683173595464,225.57182792689278,240.17305169128383,493.888845293069,23,transition,False,2,2,1,2.7356341380856344e-17,0.0003495621355757794,0.0003495620261352363,1.2219361011577165e-07,1.8075843036425214,0.006342692776225253,0.1874980921565149,0.003964102202117848,1.807595431651251,0.1875399921846052,0.0011391326583285427,1.2976232132706523e-06,CALIBRATED,-0.010462106285887967,0.001000256613324903,0.015235580531660946,-0.002642523560688455,0.0,0.0,-0.019700850956506023,0.0027323071857766504,0.026980186928167508,-0.003951346692176091,0.0,0.0
20784458,254,181,192,2.1254669182857597,-224.57198307737596,-28.92413412662073,99.1195438095982,140.85914804520405,7,source,False,2,2,1,0.001509980080672661,0.05452302516763662,0.07334188742969613,0.0053790324517502194,1.826315924390717,0.006526198379821456,0.18625507334310273,0.003893690835241518,1.826327584785493,0.1862957679990746,0.24341545862814787,0.05925108549915157,CALIBRATED,0.2615754872670255,0.028806217162897857,0.06366121415822766,0.006132173789004791,0.0,0.0,0.48276687346426683,0.05466439733128504,0.08527641636614325,0.009557248026497458,0.0,0.0
20784458,255,183,197,3.617761552493022,-283.7816801469245,171.25132305954008,144.24280478692862,338.5118690893997,17,source,False,2,2,1,1.061291191278264e-06,0.0003713909115589253,0.00034461316697605783,1.1875823485326831e-07,1.3817090648093906,0.0025672677947596654,0.1563592550844793,0.009562910585951188,1.3817114498477499,0.15665141528070584,0.0006566088194950001,4.3113514183861766e-07,CALIBRATED,-0.012481414281716036,0.013085636039810902,-0.002312087389863851,0.0034996922492509836,0.0,0.0,-0.01721678449763044,0.01824379307813963,-0.0035075900603848747,0.003879687764172012,0.0,0.0
20784458,256,184,193,3.210861146143653,185.81955918340952,168.2388203320821,510.5588112939941,565.7349640032872,26,remote,True,2,2,1,1.4189002694596362e-75,1.2227894296997907e-05,1.2227894296997907e-05,1.4952139893855395e-10,1.4558937337298885,0.003141900518831633,0.18581717278097049,0.007154407404485294,1.4558971239249103,0.18595485270791506,2.563910440178159e-05,6.57363674525456e-10,CALIBRATED,-0.0033356430440021167,-0.000708765201825703,-0.0005947895022314478,-0.0004952344058266123,0.0,0.0,-0.004804660819687741,-0.001134972491609113,-0.0010778250647234112,-0.00032321723760296654,0.0,0.0
20784458,257,186,187,3.4608140179989064,296.2234739993323,-158.62935922506387,629.9729485378087,657.7809416116274,30,remote,True,3,3,1,1.1096142251079234e-114,6.514833517597946e-06,6.514833517597946e-06,4.244305576201763e-11,1.4103231942195673,0.0027889121772066493,0.16772161177336697,0.008633915111250818,1.4103259517518691,0.16794369159335612,1.2922376822819773e-05,1.6698782275094964e-10,CALIBRATED,-0.00048206398405987685,-0.0024096054823554607,-3.89437549245527e-06,0.0006900971570092851,0.0,0.0,-0.0006277024688703987,-0.0034031396006973013,0.0001535980389456254,0.0009609448131873387,0.0,0.0
20784458,258,186,194,5.796701682726429,278.8630551984705,-166.82339753051247,615.9695259327796,651.4572780097837,30,remote,True,3,3,2,1.1349595769658324e-109,1.6166494113786226e-06,1.6166494113786226e-06,2.613555319310847e-12,1.1636483662364223,0.0010231677343536813,-8.707659482504171,12.316196803272373,1.1636488160595995,15.083502158324553,4.6251902744799935e-06,2.1392385075144318e-11,CALIBRATED,0.0005046196061815921,-0.00029340400046167344,0.0008471684740650905,-0.0007471466613049075,0.0,0.0,-0.0008256289771013583,-0.0006440765899678675,0.001740432365538514,-0.0007068151058741843,-0.0,0.0
