seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
20575000,234,163,194,3.2284607319814675,339.97186162869343,-332.74294333156763,572.2675656790844,621.7479690542187,29,remote,True,2,2,2,9.23646790568691e-95,6.533252051336159e-06,6.533252051336159e-06,4.268338236628813e-11,1.4526850383633,0.0031170460389768296,0.18454303507303826,0.007258581934226271,1.452688382503485,0.18468572983764744,1.3605334783139114e-05,1.8510513456129503e-10,CALIBRATED,-0.001191748866005831,-0.0016819826744948739,0.0005509077214533292,0.0014072745492092675,0.0,0.0,-0.0015297988669631451,-0.0025514373135575863,0.0010629127758841122,0.001904057319417084,0.0,0.0
20575000,235,164,178,3.0728128000909685,74.27223966102315,-401.5747337554292,437.80565702791233,543.0219814338824,25,transition,False,2,2,1,9.19160237256928e-56,1.4535302883200295e-05,1.4535302883200295e-05,2.112750299063708e-10,1.4810622287403055,0.0033368550971708175,0.1958113058727548,0.0063372789979372875,1.4810659877274681,0.19591382955955725,3.127334826516562e-05,9.780223117143375e-10,CALIBRATED,-3.947881685569906e-05,0.0006451018083026943,0.0008930261910963237,-0.003649670147446281,0.0,0.0,-4.692932336527796e-05,0.00027162334543641935,0.0013352285628565985,-0.005423516511168737,0.0,0.0
20575000,236,165,192,2.581937213208178,-133.0383864522059,-9.231089039640606,11.290968606604089,19.802420714597147,1,source,False,2,2,1,0.9191662719052375,7.573111683011053,8.57541560172351,73.53775274228299,1.6225130188915762,0.004556789269684964,0.1985990320246862,0.004785092831837633,1.6225194176961655,0.1986566702493315,21.935200910056324,481.15303896453577,CALIBRATED,1.0020897402124957,0.013761101995487877,2.7506549867812096,0.07028179032930999,0.0,0.0,2.239261354037459,0.0551730386926416,4.111651785126051,0.11038583261375166,0.0,0.0
20575000,237,166,180,3.214274606481993,267.2381318750256,-130.87297381676447,421.0113181474625,432.09658530557886,20,transition,False,3,3,2,1.2730386486198509e-51,2.5796400966321762e-05,2.5796400966321762e-05,6.654543028152463e-10,1.4552714034959502,0.0031370799632801406,0.185570052276449,0.00717461217684829,1.4552747847412766,0.18570869490083708,5.4247700634788086e-05,2.9428130241615878e-09,CALIBRATED,-0.003870328627497092,0.00303054597030805,0.001185151350515403,-0.0004776658661861845,0.0,0.0,-0.005642869789596001,0.004238571213115316,0.001722997775784363,-0.0012130597299577508,0.0,0.0
20575000,238,168,171,2.6299567275952533,301.31060160411084,15.527423606737074,441.3118011382977,426.6205696206543,20,transition,False,3,3,2,1.1976936160369283e-56,1.4099754503608132e-07,1.4099754503608132e-07,1.988030770620178e-14,1.6077904927396809,0.004428476217618832,0.19888430566938145,0.004913875670913816,1.6077965915953785,0.1989450004792811,2.359858061731134e-08,5.568930071517424e-16,CALIBRATED,0.000347984051705486,-0.00010621294597616947,8.145149437873767e-05,-4.459942785786295e-05,0.0,0.0,6.721654031367016e-05,-1.7965279133464896e-05,0.00011908950489224344,-6.764211628674183e-05,0.0,0.0
20575000,239,168,179,2.556166462136531,312.31097750175536,26.709987874752827,453.2708309128598,437.4985018589946,20,transition,False,3,3,1,1.014981245808577e-59,2.3528713398116042e-05,2.3528713398116042e-05,5.536003541706853e-10,1.6304141932672258,0.00462565135140834,0.19844593351507858,0.004715978628362355,1.6304207549763479,0.1985019621643427,6.251969274900104e-05,3.908711981429494e-09,CALIBRATED,-0.004435209669624392,0.0019584075595827756,0.00010498934793609502,-0.0001060455184122164,0.0,0.0,-0.007241176225309334,0.0031738698980260404,9.400545642252784e-05,-5.265422663832616e-05,0.0,0.0
20575000,240,170,175,2.2636849419058116,242.8474467937,-198.61795648841087,421.64995295392663,446.29351255108463,21,transition,False,2,2,2,8.91903945596515e-52,4.024527618247053e-05,4.024527618247053e-05,1.6196822550033296e-09,1.7603751827162604,0.005880205394739368,0.19063086033844837,0.004141559282748107,1.7603850035542767,0.19067584384674824,0.00012316925937089446,1.5170666453974673e-08,CALIBRATED,-0.00277116917028116,0.0035548857942095968,0.0034229040313466757,-0.0028657307260926044,0.0,0.0,-0.0052601092215192385,0.005510782709892369,0.00570467948274021,-0.005708626478596838,0.0,0.0
20575000,241,172,176,3.5364579580368662,521.4739756402705,-85.78103585318397,663.4861985769944,652.793661622953,30,remote,True,2,2,1,3.966050680743465e-127,4.683635658565247e-06,4.683635658565247e-06,2.1936442982183915e-11,1.3965320537832517,0.0026820863233975286,0.1622453012927053,0.009081662686326014,1.396534629298935,0.1624992750405642,9.130075679597987e-06,8.335828191518665e-11,CALIBRATED,1.0670493581823508e-05,-0.0021179690617437346,-5.116606957858873e-05,0.00044171357908967453,0.0,0.0,3.279146342050099e-05,-0.0029564903950984227,-1.4809575771468186e-05,0.0006228528073959113,0.0,0.0
20575000,242,173,177,3.4578911997289516,136.08577243831104,-79.22458178427293,281.2486453122569,302.9809354368424,14,transition,False,3,3,1,1.9375169452308017e-23,8.403337360962546e-05,8.403337358854771e-05,7.061607876672428e-09,1.4108560722955976,0.00279303983841864,0.16793321180790763,0.008616614521248487,1.4108588369517694,0.1681541247603738,0.00016524354713659062,2.7305429870282648e-08,CALIBRATED,-0.002394260083282574,0.007914530810877661,-0.00035800218188441595,0.003941183670368789,0.0,0.0,-0.0031711528588319877,0.01154497307154047,-0.0011192023143980344,0.004544042213642367,0.0,0.0
20575000,243,174,189,1.1850840649905834,24.526144002539795,-343.99271104385093,363.6278100922297,479.28897104619864,22,transition,False,2,2,1,1.0796361620967397e-38,6.31912538198499e-05,6.31912538198499e-05,3.993134559324695e-09,2.8620151862436005,0.020024008299758304,0.14390850551987786,0.0027594100695892466,2.862085234090239,0.14393495859205596,0.0005061910713697039,2.5622940073440865e-07,CALIBRATED,2.9962598319132268e-05,-0.00028966154729326743,-0.004131672223312084,-0.006784964030094994,0.0,0.0,-0.0019184528156631156,-0.0032749494788700713,-0.011329505510695925,-0.019063777720004435,0.0,0.0
20575000,244,175,188,1.6489162277268363,254.51698669833007,-216.77859771222688,440.09226316973076,467.88024577419924,22,transition,False,2,2,2,2.4377590371892277e-56,5.277941471388328e-05,5.277941471388328e-05,2.785666617540079e-09,2.176674863832434,0.010448721109644232,0.16628674586884754,0.0032283168845959726,2.1766999422549658,0.16631808044093718,0.0002475538569646163,6.128291209805771e-08,CALIBRATED,-0.0010091620506733783,0.0027328449133974123,0.0038940231294442235,-0.0053971426899828475,0.0,0.0,-0.0032024282834748068,0.004989390171759494,0.00813665924177435,-0.012091280831699129,0.0,0.0
20575000,245,180,182,3.2293431356711757,284.20990977750216,-144.28881020969834,441.0176988092266,453.7304918250441,21,transition,False,2,2,1,1.4218584298094654e-56,2.37155040695967e-05,2.37155040695967e-05,5.624251332750577e-10,1.4525241615871805,0.0031157998912020035,0.18447915267120016,0.007263805011079565,1.452527503424119,0.18462210223459963,4.982496001118384e-05,2.4825266401160688e-09,CALIBRATED,-0.0011555347955134482,0.0021179852244955525,0.00255395795757725,-0.003372192275909065,0.0,0.0,-0.002007438369963786,0.0029399638790309655,0.003531267242296348,-0.004968089698813712,0.0,0.0
20575000,246,183,186,1.540293689541027,104.10276549212605,28.023529393796583,247.26727260575913,233.59631838014778,11,transition,False,2,2,2,2.7805845998301245e-18,0.0007938921266771796,0.0007938921809647864,6.302647949970251e-07,2.2665537164019574,0.011480891728106239,0.16133764135727507,0.003092069198380027,2.26658279359268,0.16136726870916632,0.004071640174127461,1.6578253707568703e-05,CALIBRATED,0.01627806081226134,0.02071518776111239,0.005971987241014265,0.008008325765859579,0.0,0.0,0.03699704496374608,0.047834375319766906,0.012425297877509072,0.01613515876900056,0.0,0.0
20575000,247,186,195,3.1683060405395054,125.90278840138609,31.572025868650663,269.34502190076006,255.68325628643788,12,transition,False,2,2,1,1.4762419449204e-21,0.00031039950607254427,0.0003103995067233882,9.63478537741227e-08,1.463652232789754,0.0032019976725206015,0.18889798759189533,0.006902517493254277,1.46365573525318,0.18902405789743412,0.0006644106050358548,4.414414520841106e-07,CALIBRATED,0.008469700654132467,0.01544492622178312,-0.0003330811731462537,-8.359718026237575e-05,0.0,0.0,0.012340493796170192,0.022628953263447035,6.919929300403286e-05,0.00022023524040773131,0.0,0.0
20575000,248,194,197,4.002232512452522,360.8719323525175,-342.9118666073456,595.3292399851591,644.9906013674811,30,remote,True,2,2,2,1.7133554728761426e-102,4.630694520224278e-06,4.630694520224278e-06,2.1443331739635157e-11,1.3117993065704132,0.002025930409989395,0.1278189338606945,0.011889677933572939,1.3118008709833375,0.1283707298984028,7.9042900793817e-06,6.247780165901195e-11,CALIBRATED,0.0003164618682700755,-0.0020340583221714714,-0.00029075073988264966,0.0005555332172048408,0.0,0.0,0.0004819310102822727,-0.002660462399292575,-0.00016279348443475067,0.0007533065007591511,0.0,0.0
20575000,249,196,198,4.273589770584234,276.8395136948635,-259.46611167294566,480.0387467384376,525.8655159757835,25,transition,False,2,2,1,6.807525928887626e-67,1.0549067520763273e-05,1.0549067520763273e-05,1.1128282555762259e-10,1.284891998677384,0.0018396263624726043,0.022336237334249706,0.01969814975897257,1.28489331560652,0.029781279391235718,1.72476369316229e-05,2.9748097972508225e-10,CALIBRATED,-0.002438780911886535,0.000309395035950839,0.002117796919682753,0.00014361790728309315,0.0,0.0,-0.0030875459993220467,0.0001270832964186697,0.0027725739247524282,-0.00010667849477567244,0.0,0.0
20575000,250,197,199,4.58985236327057,383.85349332870413,-350.7064335488815,618.881438912734,669.2580161187121,31,remote,True,2,2,1,1.0531733857948735e-110,2.8714300614706156e-06,2.8714300614706156e-06,8.245110597917144e-12,1.253531956882119,0.0016224919415940614,-0.1006021771997258,0.02879880017614487,1.2535330069068045,0.10464305494828863,4.487789955934623e-06,2.0140258688587682e-11,CALIBRATED,0.00039719529055597233,-0.001515134105366187,-0.0002889987593492242,0.0005783721314876659,0.0,0.0,0.0005617460011926502,-0.0018915707596565967,-0.0002072256687837762,0.0007424614262626524,0.0,0.0
