seed,hotspot_id,particle_i,particle_j,gap_nm,x_nm,y_nm,euclidean_distance_nm,geodesic_distance_nm,geodesic_steps,classification,plasmon_dominated_remote,coordination,coordination_i,coordination_j,M2_inc,M2_scat,M2_CDA,M4_CDA,Cparallel_real,Cparallel_imag,Cperp_real,Cperp_imag,Cparallel_abs,Cperp_abs,M2_FWcorr,M4_FWcorr,FW_correction_status,E_CDA_x_real,E_CDA_x_imag,E_CDA_y_real,E_CDA_y_imag,E_CDA_z_real,E_CDA_z_imag,E_FWcorr_x_real,E_FWcorr_x_imag,E_FWcorr_y_real,E_FWcorr_y_imag,E_FWcorr_z_real,E_FWcorr_z_imag
21098645,137,70,79,2.560985364415764,242.8438212892143,-42.527275909862425,624.1557209776917,694.7157554358732,31,remote,True,3,3,3,1.3803644881208447e-112,1.7083662913015533e-06,1.7083662913015533e-06,2.9185153852554237e-12,1.6289367436150377,0.004612774751822751,0.19847456158085922,0.004728902372483294,1.6289432747613017,0.19853088956724782,4.320298949952229e-06,1.866498301695833e-11,CALIBRATED,-4.8211062482666213e-05,-0.0007765891055172576,0.00010652167917564765,0.0010447987738379826,0.0,0.0,-0.00012081025671714337,-0.0015285244381804599,0.00011577054444368199,0.0013985399725243784,0.0,0.0
21098645,138,70,81,3.782484948813611,245.52166556525,-31.154139340866063,631.4178814461392,696.3492686364451,31,remote,True,3,3,3,3.325287381744211e-115,4.321387410027241e-06,4.321387410027241e-06,1.8674389147541946e-11,1.3516772672765793,0.0023346421879304247,0.14443395794596503,0.010537932527215518,1.3516792834938425,0.1448178726189725,7.891311922708302e-06,6.22728038614782e-11,CALIBRATED,-0.00030142594817674585,-0.0019195777337781418,-9.799071960808501e-05,-0.0007322219271825001,0.0,0.0,-0.0003995467600649707,-0.0026141463970964745,-0.0001403046631151933,-0.0009371379435736988,0.0,0.0
21098645,139,71,87,3.218031130576641,-223.2720327406713,-147.78454569435945,185.78754540323928,283.9255846029835,13,transition,False,2,2,2,1.227139625462309e-10,0.0006139214000732484,0.0006141881491232419,3.772270825234336e-07,1.4545865270694223,0.0031317749263721755,0.18529809536542538,0.0071968475938988296,1.454589898475193,0.18543780294574266,0.0012942011329360062,1.674956572492842e-06,CALIBRATED,0.012045522425598972,0.009538015283566589,0.013514724727486799,0.013981130805780381,0.0,0.0,0.016450247810031,0.015113719408345999,0.02043928301766835,0.01942682875031373,0.0,0.0
21098645,140,72,95,2.0941725129206787,-153.72699104506717,-190.79803945566508,204.3785766370411,351.1975860613194,16,transition,False,3,2,3,1.0141935705195358e-12,0.0010487245745713198,0.0010487599433295523,1.0998974187326058e-06,1.8412457884271693,0.006672459813813085,0.18526433676304555,0.003837570110387229,1.84125787849523,0.18530407826219933,0.003554567401141487,1.2634949409257745e-05,CALIBRATED,0.01756070079632759,0.01432090295418011,0.017653528538210655,0.014954811921216166,0.0,0.0,0.03241004243601705,0.02708908735670012,0.032231522119491034,0.02704564435318359,0.0,0.0
21098645,141,73,78,1.388091759395511,155.1169729476186,-86.2265765156824,526.199708444369,609.297099161242,28,remote,True,3,2,3,3.131760881541702e-80,5.145945648995169e-06,5.145945648995169e-06,2.6480756622412316e-11,2.4996491373531384,0.014763589336982748,0.15396055769832312,0.0029412747767778675,2.499692735805823,0.15398865030933673,3.133963353728197e-05,9.821726302511286e-10,CALIBRATED,-0.001391924342805388,-0.0009855691300946878,0.001243589080138808,0.000831042695933773,0.0,0.0,-0.0038546921592061407,-0.0027107196636103666,0.002474767230243529,0.0017345051041912603,0.0,0.0
21098645,142,74,85,1.551068334039254,224.84063642613853,-63.830993436201084,599.0013910266263,678.1282400872991,30,remote,True,3,3,2,9.430472789680412e-104,3.1511874942891357e-06,3.1511874942891357e-06,9.929982624164241e-12,2.2576383227781354,0.011378507161687628,0.161828560116746,0.003105584076665891,2.257666996459332,0.16185835635492077,1.5543459631736812e-05,2.415991373234319e-10,CALIBRATED,-0.000483929856872042,-0.0012014535640863923,0.00045117185010303137,0.001126921773210392,0.0,0.0,-0.001210780279482797,-0.0030557673109743834,0.0008008116623442082,0.0020244647611618884,0.0,0.0
21098645,143,74,121,3.0714621550194856,204.6244091988521,-55.060934813437264,584.2188556384034,656.0916847405125,29,remote,True,4,3,4,9.9275636291784e-99,3.953271446798185e-06,3.953271446798185e-06,1.5628355132069817e-11,1.481308473658948,0.003338762504596737,0.1959090870268949,0.006329284331672677,1.4813122363191578,0.19601130125547006,8.646805410749819e-06,7.476724381137235e-11,CALIBRATED,-0.0008457951519440126,-0.0016924045948907998,0.00030457198068153984,0.0005300043429278874,0.0,0.0,-0.001273193490932166,-0.002536411131364544,0.0003508296573432875,0.0006850699742480381,0.0,0.0
21098645,144,75,110,1.7243394347616139,45.35768731126086,-28.092328499538407,460.9407193632453,477.2189481827379,22,transition,False,4,4,2,9.841991397375964e-62,6.557951426950814e-06,6.557951426950814e-06,4.3006726918246224e-11,2.114266532940705,0.009732022535373164,0.16972320887594977,0.0033229219050374594,2.114288931195483,0.16975573463402127,2.6449566025815293e-05,6.995795429539626e-10,CALIBRATED,-0.0011844484633447038,-0.0015863329227137398,0.001539047026388151,0.0005195338040122681,0.0,0.0,-0.0032021425785898655,-0.0030023704278147605,0.0020534761284182893,0.0017218758771748862,0.0,0.0
21098645,145,75,180,3.035771330521378,28.548103765235524,-31.283123976366827,445.62716895386467,460.1092060816496,21,transition,False,4,4,3,9.53539464053823e-58,2.9162606359563288e-05,2.9162606359563288e-05,8.504576096828411e-10,1.4878155008272087,0.0033891657860525754,0.19849295608718395,0.006118025107028339,1.4878193609932768,0.19858721974849985,6.441689665592174e-05,4.149536574779702e-09,CALIBRATED,-0.00304102300370316,0.001728963321579017,-0.003751984573631645,0.0016876264522624996,0.0,0.0,-0.004653531322082826,0.002348403323689849,-0.005482726032285029,0.002680720047767453,0.0,0.0
21098645,146,76,77,3.5868316143323113,-244.15318564057912,-205.17159087662827,126.96395721320164,118.41775467860288,6,source,False,3,3,3,2.3517876906191505e-05,0.005703449311358267,0.006429470513847664,4.133809108843654e-05,1.3873481037151756,0.002610947659275225,0.158598455533725,0.009379831745772659,1.3873505605757233,0.15887558447181857,0.01232056889919251,0.00015179641799974972,CALIBRATED,0.07727966465647713,0.020651017920364202,0.005361214426806374,0.0014549168885890499,0.0,0.0,0.10629442542111486,0.02862942953661401,0.013749642194575244,0.003656108247408571,0.0,0.0
21098645,147,76,98,4.02378768177223,-237.1854310388672,-214.6176440525761,124.51263822064658,113.76503637183227,5,source,False,4,3,4,3.53511411242987e-05,0.02044488792608827,0.02097185061291188,0.00043981851813029244,1.3096619339363993,0.0020111314128414283,0.11943995258862083,0.01250994117430395,1.309663478093357,0.12009330082297069,0.03581245642523733,0.0012825320352095227,CALIBRATED,0.0472875756579883,0.00737936875028168,0.13525680365571097,0.019669209007728988,0.0,0.0,0.07245389392882151,0.010691707761194512,0.1726020607372868,0.025634072914377023,0.0,0.0
21098645,148,77,98,3.4757342626391043,-248.86965103169118,-216.21878725666784,115.45278182108939,106.40586083771679,5,source,False,4,3,4,0.00014881747984340078,0.0019523025351274527,0.0011440285487091131,1.3088013202614797e-06,1.4076029870347764,0.0027678415154731347,0.16664144736024744,0.008722230227489143,1.4076057083060864,0.16686955767442857,0.0020737114725859077,4.3002792715344134e-06,CALIBRATED,-0.027028950885001495,-0.0016002808030943319,0.020236325874553932,-0.0011809230353401173,0.0,0.0,-0.02830607542412995,-0.0003878574656398591,0.03566926263378544,-0.0001756030118173979,0.0,0.0
21098645,149,77,157,1.6849212742595476,-265.2821550061724,-212.0977375505106,108.97174272030774,102.76166698394348,5,source,False,3,3,2,0.00038931010193525345,0.016065695599584505,0.0205035173688195,0.000420394224493483,2.1468827753476596,0.010106588143796478,0.16792722252507888,0.003273478822110155,2.1469065639213034,0.1679591251721268,0.0944967889205366,0.008929643116292449,CALIBRATED,0.122323903411943,0.020847106240802382,0.07049798523271733,0.011653851826645498,0.0,0.0,0.2637009226697925,0.04591249796340857,0.1489335171577764,0.02587396957196641,0.0,0.0
21098645,150,78,94,4.229916728829185,174.68508929342013,-97.93709896071441,539.4953128371166,632.1016494365363,29,remote,True,3,3,2,2.675035467461334e-84,1.920263965628036e-06,1.920263965628036e-06,3.687413697689511e-12,1.289222540595514,0.0018696106883106336,0.039312935291591924,0.018441431149631822,1.2892238962351257,0.043423418383258416,3.167123430497532e-06,1.0030670824006456e-11,CALIBRATED,-0.0009455958938188385,-0.0006363803588452198,0.0006285445526126063,0.0004754620442033582,0.0,0.0,-0.0012652025602551333,-0.0008811888512187436,0.0007269544226975661,0.0005113016603040003,0.0,0.0
21098645,151,79,81,3.3682763920439314,254.04704352398642,-38.541117465514674,635.999400702249,706.60699791028,32,remote,True,3,3,3,7.153401541841947e-117,1.6399131835697985e-06,1.6399131835697985e-06,2.6893152496460315e-12,1.4271943328005017,0.0029195956251754957,0.17442095570783775,0.008086171331593606,1.4271973190895797,0.17460829292115362,3.320179485965113e-06,1.1023591819023563e-11,CALIBRATED,-7.126544523012038e-05,-0.0001936488324301744,-0.0002012020291450052,-0.001247738872141248,0.0,0.0,-7.32756822530796e-05,-0.0003955574581866979,-0.0002900732564211771,-0.0017533402303995514,0.0,0.0
21098645,152,79,174,1.9238062734213344,262.3304730172417,-50.03171778756501,638.883360733352,715.5974757544975,32,remote,True,3,3,3,6.292068162222582e-118,6.497370198408902e-06,6.497370198408902e-06,4.221581949517214e-11,1.9492192887514863,0.007836616538968617,0.1788113985611443,0.0035731176351142834,1.9492350418047661,0.17884709509809424,2.4565241091250343e-05,6.034510698712543e-10,CALIBRATED,-3.1736718713287624e-05,-0.0025403848027742582,-2.8678295541342083e-06,0.00020688114578534613,0.0,0.0,-4.188474107172213e-05,-0.004955423719831898,-7.667050174516514e-07,8.521695140353578e-05,0.0,0.0
21098645,153,80,105,2.440941482949821,7.190711935851172,-147.27086694272558,366.3152271921532,458.46624039471374,22,transition,False,3,3,3,2.951291807368822e-39,7.257692018962894e-06,7.257692018962896e-06,5.267409344211771e-11,1.6758100335630566,0.005051757128186863,0.19624255154069326,0.004459436087004428,1.6758176478485645,0.19629321334528033,1.831079120681187e-05,3.3528507461945884e-10,CALIBRATED,0.0008512930364957466,-0.0011656669840869251,-0.001449332820144947,0.0017531819767602947,0.0,0.0,0.0007370101930935182,-0.0009188398279404594,-0.0026073226394991195,0.003182013388757787,0.0,0.0
21098645,154,81,88,2.6916677850281516,268.05202751036023,-27.81902060268208,653.212647738645,719.1251380243622,32,remote,True,4,3,4,3.0374416083446604e-123,3.882914194918818e-06,3.882914194918818e-06,1.5077022645102053e-11,1.588870212755311,0.004263577962679902,0.1992509178373008,0.00507937766067865,1.5888759331924414,0.19931565000377316,9.737879024780214e-06,9.482628790125446e-11,CALIBRATED,0.00013945559540728478,-0.0019465633021603635,9.03060516520528e-06,0.00027253640248838147,0.0,0.0,0.00022851168108809712,-0.003105030362681081,-1.0553563591443448e-05,0.00021056235539768981,0.0,0.0
21098645,155,82,86,1.9601569442707074,-75.11979993576128,-22.879384249262323,375.3697960448959,387.4206631559438,18,transition,False,4,4,4,3.4810077977989436e-41,3.7330610202161095e-05,3.7330610202161095e-05,1.393574458065694e-09,1.9191412161834775,0.0074911993259412024,0.1804676226938522,0.003618713096961736,1.9191558367473802,0.1805039000278075,0.00013610717725964734,1.8525163701589063e-08,CALIBRATED,-0.006040038129475922,-7.628257201241364e-05,0.0006858414815040571,-0.0006102065454365379,0.0,0.0,-0.011582347852275724,-6.340779614651401e-05,0.0013933770688492459,-0.0001042846293764736,0.0,0.0
21098645,156,82,136,2.1771169175153524,-71.19421883294973,-32.81594481241359,370.6541627461751,376.7367770268275,17,transition,False,5,4,5,3.5632424078009804e-40,4.1220212252573775e-05,4.1220212252573775e-05,1.6991058981472332e-09,1.8016748597344405,0.006284800504870423,0.18789023921379802,0.003986315550799225,1.8016858213674496,0.18793252167596963,0.0001330387925129523,1.7699320313304373e-08,CALIBRATED,-0.0016986681956602022,0.0037140850617574835,-0.002727929904373906,0.0041350585490992475,0.0,0.0,-0.0035794599844391904,0.006321357838912955,-0.004539730092134014,0.007723829652169806,0.0,0.0
21098645,157,83,111,3.4959545805611043,-34.3433757180151,-195.1354639864158,309.3531807640268,423.32314100357735,20,transition,False,4,4,3,3.32031062450678e-28,6.547801163454869e-06,6.547801163464892e-06,4.287370007627219e-11,1.403916488896402,0.002739285986435045,0.16517757941652333,0.008841917254794725,1.4039191613062758,0.1654140630135253,1.2743474955733454e-05,1.6239615394740576e-10,CALIBRATED,0.00027500954319630526,-0.0004197476938605133,-0.0016463293189171741,0.0018935634559708702,0.0,0.0,0.00022436939634561302,-0.00027140808875242224,-0.0023304739279409246,0.002681112129371749,0.0,0.0
21098645,158,83,130,1.1649122908068605,-44.35997966115765,-188.9777027572562,302.2850971409485,422.1420456350338,20,transition,False,4,4,2,5.7876603198753756e-27,0.00011621816587411356,0.00011621816587402853,1.350666207912321e-08,2.898021536305812,0.020546707617830586,0.142909687582356,0.0027413391594390117,2.8980943725293407,0.14293597778471895,0.0009752061818667469,9.510270971511185e-07,CALIBRATED,-0.0005590292588615925,0.009010222573655295,-0.00016940171027955516,0.005890063191130643,0.0,0.0,-0.0015930863414017815,0.026524801236120867,-0.0009565694997146602,0.016376451140344243,0.0,0.0
21098645,159,84,97,2.6425119946018896,179.07810847618782,-0.5903995212893314,587.4005045833416,625.2082771756716,28,remote,True,4,4,2,8.442828439190188e-100,5.952655168838645e-06,5.952655168838645e-06,3.543410355910144e-11,1.6039411150604477,0.004394927260498176,0.19895889382015353,0.004947547459375495,1.6039471362756872,0.19902040010009497,1.5210165297975474e-05,2.3134912839173733e-10,CALIBRATED,-0.0008357561816135825,-0.0005520085496077,-0.0016145014547247526,-0.0015306333289148617,0.0,0.0,-0.0013222494111334263,-0.001142190356009815,-0.0025908919133766023,-0.0023333456830419877,0.0,0.0
21098645,160,85,109,3.807488150297882,244.97250442869336,-74.03712948402799,613.6012609093491,700.6994013843844,31,remote,True,3,2,3,7.782307556697719e-109,1.8161430512271542e-06,1.8161430512271542e-06,3.2983755825206775e-12,1.3471187704180863,0.0022993321770402152,0.14262382888249087,0.010685930143787062,1.347120732726357,0.1430235843074139,3.2812034525505285e-06,1.0766296097029508e-11,CALIBRATED,-0.00044082706704208935,-0.0011370923346524855,0.0001743106568846646,0.000546307024997135,0.0,0.0,-0.0005915666070457091,-0.0015727556371463863,0.00023271379031953397,0.0006352451492127555,0.0,0.0
21098645,161,86,113,2.4814295930903363,-96.25812072131926,-26.204629110588087,359.127121716146,370.3144081978102,17,transition,False,5,4,5,9.274774473760326e-38,3.143186353195858e-05,3.143186353195858e-05,9.879620450916674e-10,1.6564940576741107,0.0048625268494939655,0.19752434780125913,0.004532044020037768,1.6565011944689332,0.19757633309005493,8.449881819371074e-05,7.140050276133782e-09,CALIBRATED,-0.0036843605640498977,0.003486339250711765,-0.002217179531938642,0.0008870762752612463,0.0,0.0,-0.006419912804555393,0.005376454433533538,-0.003015786030457799,0.002298327678606688,0.0,0.0
21098645,162,86,135,2.08558663124359,-93.81610892675184,-13.741293393409842,370.3627839113303,382.25687855023074,19,transition,False,4,4,3,4.110011111200817e-40,4.541917910690497e-05,4.541917910690497e-05,2.062901830745113e-09,1.845341921412493,0.006712587860712313,0.18499251990152352,0.0038221729204547107,1.8453541301761403,0.18503200108454057,0.00015331479617379425,2.3505426725812078e-08,CALIBRATED,-0.003095320054606372,-0.0035551442444877474,0.003784142349935177,0.0029798303546962725,0.0,0.0,-0.006252204894625793,-0.006094794468121788,0.006400758213201167,0.0060090352650738685,0.0,0.0
21098645,163,86,136,1.3677722582326552,-82.09506283394279,-31.499235535365752,364.2924354293595,379.71184105661007,17,transition,False,5,4,5,7.840834194248339e-39,5.377687834379432e-05,5.377687834379432e-05,2.8919526444032544e-09,2.5359191781187977,0.01529011661736268,0.15295442496760212,0.0029230715252211528,2.5359652729516804,0.15298235344088346,0.00034046439027352423,1.1591600104432262e-07,CALIBRATED,-0.0006184543262946923,-0.0027865379967196005,0.003649958596407496,0.005683959960048157,0.0,0.0,-0.0032290023339204533,-0.005969546758819414,0.00849619478159602,0.01490694871288252,0.0,0.0
21098645,164,87,107,1.279960805692145,-241.09707397201979,-157.58929278958072,168.16730345365747,304.26926078258595,14,transition,False,3,2,3,7.580545844952463e-09,0.0005388185051490265,0.0005394310967486226,2.9098590813942185e-07,2.692661459231393,0.01756552313063301,0.14860638631128578,0.002844405521201456,2.6927187527911243,0.1486336055381425,0.0037026494696294106,1.3709613094946956e-05,CALIBRATED,0.0035614923955498,0.022444397823226516,-0.004770336086199835,-0.0004896617633714397,0.0,0.0,0.008355593487385998,0.060159911291200054,-0.00018365406098894165,0.003685766097270079,0.0,0.0
21098645,165,88,89,3.377057410061063,291.0031341330247,-27.243236560515683,674.3182710928395,742.0834659789002,33,remote,True,4,4,3,2.7378030459293665e-131,3.6396725777279736e-06,3.6396725777279736e-06,1.3247216473064991e-11,1.425593408092094,0.0029071948995321377,0.17378524607962476,0.008138147465066947,1.4255963723922054,0.1739756914029052,7.3660959960204406e-06,5.4259370222588364e-11,CALIBRATED,0.0004371981860985129,-0.0018554308283853203,1.0237284863283473e-05,-7.617061688167793e-05,0.0,0.0,0.0006240347096402874,-0.002628164598723183,5.86485778453902e-05,-0.00025688102989423795,0.0,0.0
21098645,166,88,91,2.888951054785366,286.67608448410164,-37.28657994803099,666.2920394943266,740.0174853821597,33,remote,True,4,4,4,3.365183140974338e-128,4.797676067227736e-07,4.797676067227736e-07,2.3017695646049797e-13,1.5283842179383011,0.0037364168952004756,0.20042293546637088,0.005608468800101022,1.5283887851113298,0.20050139147457,1.1179972368449243e-06,1.2499178215928858e-12,CALIBRATED,6.481904074812722e-05,-0.00040971689434356683,-7.872382093028816e-05,0.0005490908168844792,0.0,0.0,0.00010081442384161691,-0.0006612179785044074,-0.00012219380912751324,0.000809748817043817,0.0,0.0
21098645,167,88,174,2.5175705821968215,276.3354570036155,-39.30962092473241,656.0099740320524,733.2355861293237,33,remote,True,4,4,3,2.6972431327336433e-124,2.18210404409631e-06,2.18210404409631e-06,4.76157805926147e-12,1.6422474835247534,0.004728783488737389,0.19821664366320985,0.004612468897813787,1.6422542916785658,0.1982703020990315,5.740452106710511e-06,3.2952790389437144e-11,CALIBRATED,4.121018965585591e-06,-0.00017003563042942762,0.00011238157462161782,-0.001463060261017648,0.0,0.0,4.431980536366364e-05,-0.000601509675369487,0.00018115814212577898,-0.002311678113306753,0.0,0.0
21098645,168,89,91,1.8716350613110144,298.3000513964279,-36.059756199700836,677.4447002588148,751.7060140871903,34,remote,True,4,3,4,1.6745842031311168e-132,4.454858624016261e-06,4.454858624016261e-06,1.984576535997205e-11,1.992387941960599,0.008332366253247127,0.17643435245688452,0.0035076781134843146,1.9924053652802107,0.17646921695476514,1.7389674787368535e-05,3.024007892104409e-10,CALIBRATED,0.0001784747212044614,-0.0005493849661153428,0.0005655351010614644,-0.0019497055178618883,0.0,0.0,0.0004611825263864455,-0.0015379652326988622,0.0010994903645318345,-0.003688193235994495,0.0,0.0
21098645,169,89,141,1.716962569679108,309.83404250114177,-17.89442963896892,695.3274359733917,763.1073405224943,34,remote,True,3,3,2,1.4962601690401756e-139,7.027786955546141e-06,7.027786955546141e-06,4.9389789492544493e-11,2.1203704610964036,0.00980212017368738,0.16938710113191383,0.0033136689376901183,2.120393117761439,0.16941951018611112,3.15579954416803e-05,9.959070762971146e-10,CALIBRATED,0.0006119262869075391,-0.0015743557361887223,0.0007621527482718981,-0.0018957479735368177,0.0,0.0,0.0013835859160499556,-0.003449667557329514,0.0015719439141977589,-0.003908000963294834,0.0,0.0
21098645,170,90,103,4.1098208120934885,-147.0170184848571,-84.27506368719696,282.048880565885,290.79339755154,13,transition,False,3,3,3,1.4381781227777068e-23,8.461543333489852e-05,8.46154333469175e-05,7.1597715604866385e-09,1.301131040226412,0.0019520641871856835,0.08599693123964874,0.014985597358294456,1.3011325045495004,0.08729284226568519,0.0001428582568210595,2.0408481541951794e-08,CALIBRATED,0.0015846410795894135,0.007006600286309251,0.0007933065035975828,0.005690567916740482,0.0,0.0,0.001709880354935299,0.008945933209120117,0.0014170315506238345,0.007608999053447459,0.0,0.0
21098645,171,90,122,1.382314523702533,-139.94740021987124,-65.9609805604025,300.8061558941016,310.42462632581083,14,transition,False,4,3,4,1.0437845823153459e-26,0.00011313546853663285,0.0001131354685365207,1.2799634240978066e-08,2.5099614266370986,0.014913291446948824,0.15367449428184415,0.002936099232664907,2.5100057309631625,0.15370254022456692,0.0006974478569224641,4.864335131257379e-07,CALIBRATED,-0.0005488527851485558,-0.002880465413354941,0.006858867443930727,0.007582419504736502,0.0,0.0,-0.003213580432045078,-0.004155661657591864,0.016726782978513724,0.019750087724022026,0.0,0.0
21098645,172,91,149,2.07510513570001,302.9845229329536,-52.47648586236547,675.4679457309354,756.8195388225153,34,remote,True,4,4,2,9.813387337228169e-132,1.862944143578943e-06,1.862944143578943e-06,3.470560882095081e-12,1.8503424095680834,0.006761575484880161,0.18466069058802206,0.0038033762978443623,1.8503547637005338,0.18469985468242314,6.013664952654806e-06,3.616416616278873e-11,CALIBRATED,8.114102764136068e-05,-0.0008913555010726411,-0.00016775597877630952,0.001016712141908707,0.0,0.0,0.00024337308983005351,-0.00195195888063685,-0.00019397537737199846,0.0014514353492586936,0.0,0.0
21098645,173,91,174,1.0733264088608756,283.63237426701875,-48.12614056391756,659.2222588665953,736.9844395738558,33,remote,True,4,4,3,1.6511839911876474e-125,8.722262979819504e-06,8.722262979819504e-06,7.607787148912983e-11,3.0615011239746295,0.022919918699919935,0.13837475570783478,0.002659291827925089,3.0615869177227566,0.13840030653950525,8.165547475472386e-05,6.667616557419345e-09,CALIBRATED,0.00033627604320698404,-0.002896134351818722,2.190324865149267e-05,-0.00047022065724361693,0.0,0.0,0.0010713484501191856,-0.008805893127832582,0.0002032696849851132,-0.001709565707865026,0.0,0.0
21098645,174,92,119,3.1811451050911295,52.623322918491,-204.49323879496868,389.4646116158821,515.8584831808433,25,transition,False,2,2,2,2.7945531616986993e-44,4.293145256561939e-06,4.293145256561939e-06,1.8431096193940276e-11,1.4613114591307734,0.003183866094073612,0.18796849206679886,0.0069785137993210785,1.461314927587553,0.18809798952863252,8.94996952905367e-06,8.010195457098916e-11,CALIBRATED,0.0007137057468854306,0.0003940828997784792,-0.0011314619128430725,-0.0015324039843697642,0.0,0.0,0.0007056511519118694,0.000766235564756406,-0.0017714891548290595,-0.0021741056125415296,0.0,0.0
21098645,175,93,101,2.7371634711973414,240.86127328621689,-117.8166024801368,594.6697535965951,709.735093091717,33,remote,True,3,3,3,2.8786513507633938e-102,9.937359640017977e-07,9.937359640017977e-07,9.875111661505823e-13,1.5749214788296595,0.004142008837653871,0.19952119795939402,0.005201391881467278,1.574926925516296,0.1995889849482087,2.288613629076963e-06,5.2377523431968265e-12,CALIBRATED,-0.000366343063440188,-3.809910479341292e-05,0.0007677078236836564,0.0005183646202625142,0.0,0.0,-0.0006988843728391898,-0.00034791873456458013,0.0011288195136088094,0.0006363122836415208,0.0,0.0
21098645,176,93,152,3.3913518034343895,245.93160274069086,-104.86362972388366,603.6345720182941,711.4605642593639,33,remote,True,4,3,4,2.3691813957191078e-105,4.048081568812944e-06,4.048081568812944e-06,1.6386964387763068e-11,1.4229873039366976,0.002887008077216659,0.17275039072695852,0.008222758075868896,1.4229902325668542,0.17294597782744506,8.187882003284073e-06,6.70414116997032e-11,CALIBRATED,-0.0006426226039606824,-0.0018051157650454727,-0.0002635783219839889,-0.0005542574317554432,0.0,0.0,-0.0009333637272694935,-0.0025738252191763733,-0.0002934501855893867,-0.0007784760019492693,0.0,0.0
21098645,177,94,190,2.1138296773083276,185.21629021766748,-115.02114876629763,543.0665148485724,652.1708036455834,30,remote,True,2,2,2,2.0760843912875354e-85,1.1953676656243064e-06,1.1953676656243064e-06,1.4289038560201037e-12,1.8318677929603737,0.006580587639921109,0.18588665476499652,0.0038728215970713544,1.8318796125889925,0.18592699418546987,3.546898457967335e-06,1.2580488671131058e-11,CALIBRATED,0.0002912945267481543,0.00023751408630129435,-0.00048698806389183653,-0.0009038500145191219,0.0,0.0,5.481192232645932e-05,4.822840392292237e-05,-0.0008870947378320068,-0.0016597081244315289,0.0,0.0
21098645,178,95,99,3.872659258061148,-169.18624352086692,-207.76954013859145,182.19431360310125,374.15450925544735,17,transition,False,3,3,3,2.941433184571078e-10,0.0009519961179958166,0.0009525721947540396,9.073937862185278e-07,1.335237000389946,0.002207296262107658,0.13790570843158356,0.011071687488675805,1.3352388248426308,0.13834943686861845,0.001698248455462124,2.8840478164794897e-06,CALIBRATED,0.01680322170265085,0.010032218893115747,0.0204743862337272,0.012262871914783122,0.0,0.0,0.02254606260146243,0.013532663673232427,0.027201629590776114,0.01633590763154746,0.0,0.0
21098645,179,95,143,1.4112565066633387,-157.84895763870128,-208.62377438351837,191.49017164599016,369.4936904094347,17,transition,False,3,3,3,2.9588746885297235e-11,0.00014081348453393936,0.00014074515942826682,1.9809199902488243e-08,2.4583003699303356,0.014163334868043635,0.15510757455854243,0.002962026945759989,2.4583411701499465,0.15513585429893761,0.0007183953377548269,5.160918613078717e-07,CALIBRATED,-0.006277676247693828,-0.005236184524451137,0.00680137998008807,0.0052592340078915665,0.0,0.0,-0.0077720303649057776,-0.006259122348284857,0.019452627211454937,0.015505146363810098,0.0,0.0
21098645,180,96,118,3.053055476683113,12.67463851374729,-262.93584202496186,339.0936000224696,500.225773131461,24,transition,False,3,3,3,9.632120119357127e-34,1.210152213443966e-05,1.2101522134439663e-05,1.4644683797033308e-10,1.484664315326841,0.003364756776287055,0.19724165491583698,0.006220332503064012,1.4846681281663865,0.197339714630347,2.651212698779317e-05,7.02892877416871e-10,CALIBRATED,3.8726761825386414e-05,-0.0002306871614586491,-0.0029651675309547033,-0.0018040474825426092,0.0,0.0,9.746245221170292e-05,8.073778213657092e-06,-0.004395301840308894,-0.0026802769642118437,0.0,0.0
21098645,181,96,178,1.9297784405344487,21.781196084313425,-257.10223253449914,348.87028574466257,497.1791318322509,24,transition,False,3,3,2,1.1283336228166358e-35,3.122695330530219e-05,3.122695330530219e-05,9.751226127315236e-10,1.944277666723082,0.007779866848474762,0.17908350488177566,0.0035806086582890954,1.944293231908791,0.17911929678039934,0.00011711351837767806,1.3715576186798738e-08,CALIBRATED,-0.00016681455408384393,0.004631822757283681,0.0006306826054375275,-0.003057381822107853,0.0,0.0,-0.0007753657791123554,0.00919563324375658,0.0005663683753188994,-0.005624222825957112,0.0,0.0
21098645,182,97,131,2.6872886048027986,195.16791769668657,6.558746205121617,604.8746714151596,642.8148738192455,29,remote,True,2,2,2,8.79578245638811e-106,2.8306693023681956e-06,2.8306693023681956e-06,8.012688699369647e-12,1.5902128459787943,0.004275279579979346,0.19922490206601262,0.005067633200755519,1.5902185930026926,0.19928934369270654,6.959989347880847e-06,4.8441451722614863e-11,CALIBRATED,-0.00023899943888191217,-0.0015201361599080877,0.0002520364708937236,0.0006318324487248632,0.0,0.0,-0.00043904463993491564,-0.002496259766667355,0.00015415705608512492,0.0007156479102200167,0.0,0.0
21098645,183,98,104,5.121884182127495,-253.0771452761553,-231.39991492568885,101.40231652354208,90.65245977253997,4,source,False,4,4,4,0.0011156694040983278,0.08162816870885944,0.09997436005618654,0.009994872668644027,1.205333376563972,0.0012922909594064108,-1.5524037535006825,1.9185950108986543,1.2053340693247785,2.4679878909200945,0.14837318149431006,0.022014600986743474,CALIBRATED,0.29133093562008916,0.02266230121600536,0.12038540419121321,0.009717024658981206,0.0,0.0,0.31700623031780917,0.04823159263401186,0.2115685273930866,-0.02815498397636987,0.0,0.0
